180,60001 	0,00731 	-1,15137 
180,64999 	0,00751 	-1,14908 
180,70000 	0,00775 	-1,14668 
180,75000 	0,00800 	-1,14416 
180,80000 	0,00820 	-1,14209 
180,85001 	0,00831 	-1,14010 
180,89999 	0,00862 	-1,13788 
180,95000 	0,00895 	-1,13568 
181,00000 	0,00888 	-1,13388 
181,05000 	0,00913 	-1,13150 
181,10001 	0,00937 	-1,12951 
181,14999 	0,00954 	-1,12760 
181,20000 	0,00970 	-1,12614 
181,25000 	0,00970 	-1,12433 
181,30000 	0,01012 	-1,12250 
181,35001 	0,01017 	-1,12096 
181,39999 	0,01041 	-1,11951 
181,45000 	0,01017 	-1,11825 
181,50000 	0,01015 	-1,11713 
181,55000 	0,01055 	-1,11578 
181,60001 	0,01067 	-1,11448 
181,64999 	0,01084 	-1,11339 
181,70000 	0,01085 	-1,11259 
181,75000 	0,01095 	-1,11159 
181,80000 	0,01097 	-1,11122 
181,85001 	0,01084 	-1,11069 
181,89999 	0,01092 	-1,11006 
181,95000 	0,01077 	-1,10969 
182,00000 	0,01123 	-1,10900 
182,05000 	0,01108 	-1,10899 
182,10001 	0,01103 	-1,10910 
182,14999 	0,01086 	-1,10905 
182,20000 	0,01074 	-1,10914 
182,25000 	0,01096 	-1,10915 
182,30000 	0,01074 	-1,10936 
182,35001 	0,01063 	-1,10948 
182,39999 	0,01073 	-1,10971 
182,45000 	0,01045 	-1,11032 
182,50000 	0,01052 	-1,11067 
182,55000 	0,01028 	-1,11108 
182,60001 	0,01000 	-1,11171 
182,64999 	0,01008 	-1,11215 
182,70000 	0,01000 	-1,11267 
182,75000 	0,00945 	-1,11329 
182,80000 	0,00957 	-1,11375 
182,85001 	0,00955 	-1,11440 
182,89999 	0,00900 	-1,11550 
182,95000 	0,00909 	-1,11609 
183,00000 	0,00882 	-1,11694 
183,05000 	0,00862 	-1,11802 
183,10001 	0,00850 	-1,11876 
183,14999 	0,00815 	-1,11978 
183,20000 	0,00774 	-1,12086 
183,25000 	0,00765 	-1,12186 
183,30000 	0,00713 	-1,12309 
183,35001 	0,00709 	-1,12422 
183,39999 	0,00696 	-1,12563 
183,45000 	0,00675 	-1,12669 
183,50000 	0,00634 	-1,12813 
183,55000 	0,00622 	-1,12940 
183,60001 	0,00585 	-1,13090 
183,64999 	0,00579 	-1,13213 
183,70000 	0,00514 	-1,13373 
183,75000 	0,00515 	-1,13510 
183,80000 	0,00468 	-1,13686 
183,85001 	0,00464 	-1,13844 
183,89999 	0,00430 	-1,14000 
183,95000 	0,00405 	-1,14165 
184,00000 	0,00347 	-1,14359 
184,05000 	0,00337 	-1,14520 
184,10001 	0,00281 	-1,14710 
184,14999 	0,00277 	-1,14890 
184,20000 	0,00248 	-1,15084 
184,25000 	0,00243 	-1,15269 
184,30000 	0,00170 	-1,15433 
184,35001 	0,00142 	-1,15658 
184,39999 	0,00089 	-1,15872 
184,45000 	0,00101 	-1,16038 
184,50000 	0,00043 	-1,16261 
184,55000 	0,00042 	-1,16464 
184,60001 	-0,00021 	-1,16679 
184,64999 	-0,00029 	-1,16900 
184,70000 	-0,00068 	-1,17109 
184,75000 	-0,00081 	-1,17313 
184,80000 	-0,00129 	-1,17525 
184,85001 	-0,00150 	-1,17747 
184,89999 	-0,00179 	-1,17962 
184,95000 	-0,00226 	-1,18219 
185,00000 	-0,00262 	-1,18436 
185,05000 	-0,00270 	-1,18635 
185,10001 	-0,00282 	-1,18861 
185,14999 	-0,00346 	-1,19110 
185,20000 	-0,00350 	-1,19304 
185,25000 	-0,00371 	-1,19523 
185,30000 	-0,00422 	-1,19761 
185,35001 	-0,00418 	-1,19955 
185,39999 	-0,00456 	-1,20205 
185,45000 	-0,00469 	-1,20396 
185,50000 	-0,00529 	-1,20639 
185,55000 	-0,00506 	-1,20832 
185,60001 	-0,00561 	-1,21026 
185,64999 	-0,00564 	-1,21269 
185,70000 	-0,00603 	-1,21455 
185,75000 	-0,00606 	-1,21632 
185,80000 	-0,00657 	-1,21876 
185,85001 	-0,00639 	-1,22030 
185,89999 	-0,00692 	-1,22239 
185,95000 	-0,00691 	-1,22425 
186,00000 	-0,00731 	-1,22597 
186,05000 	-0,00732 	-1,22758 
186,10001 	-0,00759 	-1,22920 
186,14999 	-0,00750 	-1,23073 
186,20000 	-0,00788 	-1,23243 
186,25000 	-0,00773 	-1,23375 
186,30000 	-0,00820 	-1,23532 
186,35001 	-0,00788 	-1,23652 
186,39999 	-0,00846 	-1,23786 
186,45000 	-0,00827 	-1,23916 
186,50000 	-0,00875 	-1,24029 
186,55000 	-0,00837 	-1,24101 
186,60001 	-0,00905 	-1,24222 
186,64999 	-0,00868 	-1,24304 
186,70000 	-0,00902 	-1,24371 
186,75000 	-0,00893 	-1,24460 
186,80000 	-0,00906 	-1,24478 
186,85001 	-0,00892 	-1,24554 
186,89999 	-0,00908 	-1,24593 
186,95000 	-0,00885 	-1,24626 
187,00000 	-0,00926 	-1,24651 
187,05000 	-0,00902 	-1,24681 
187,10001 	-0,00922 	-1,24692 
187,14999 	-0,00872 	-1,24680 
187,20000 	-0,00917 	-1,24681 
187,25000 	-0,00858 	-1,24648 
187,30000 	-0,00895 	-1,24635 
187,35001 	-0,00856 	-1,24615 
187,39999 	-0,00854 	-1,24562 
187,45000 	-0,00818 	-1,24526 
187,50000 	-0,00843 	-1,24487 
187,55000 	-0,00817 	-1,24441 
187,60001 	-0,00818 	-1,24440 
187,64999 	-0,00781 	-1,24359 
187,70000 	-0,00809 	-1,24321 
187,75000 	-0,00776 	-1,24267 
187,80000 	-0,00789 	-1,24237 
187,85001 	-0,00716 	-1,24129 
187,89999 	-0,00752 	-1,24076 
187,95000 	-0,00715 	-1,23987 
188,00000 	-0,00708 	-1,23906 
188,05000 	-0,00648 	-1,23825 
188,10001 	-0,00684 	-1,23779 
188,14999 	-0,00625 	-1,23667 
188,20000 	-0,00631 	-1,23558 
188,25000 	-0,00572 	-1,23474 
188,30000 	-0,00603 	-1,23373 
188,35001 	-0,00541 	-1,23260 
188,39999 	-0,00547 	-1,23143 
188,45000 	-0,00488 	-1,23029 
188,50000 	-0,00494 	-1,22919 
188,55000 	-0,00449 	-1,22786 
188,60001 	-0,00462 	-1,22670 
188,64999 	-0,00408 	-1,22544 
188,70000 	-0,00414 	-1,22386 
188,75000 	-0,00352 	-1,22263 
188,80000 	-0,00346 	-1,22124 
188,85001 	-0,00282 	-1,21966 
188,89999 	-0,00286 	-1,21818 
188,95000 	-0,00223 	-1,21651 
189,00000 	-0,00238 	-1,21489 
189,05000 	-0,00180 	-1,21340 
189,10001 	-0,00176 	-1,21181 
189,14999 	-0,00113 	-1,21018 
189,20000 	-0,00136 	-1,20864 
189,25000 	-0,00057 	-1,20680 
189,30000 	-0,00070 	-1,20505 
189,35001 	0,00001 	-1,20319 
189,39999 	-0,00043 	-1,20173 
189,45000 	0,00064 	-1,19945 
189,50000 	0,00043 	-1,19776 
189,55000 	0,00096 	-1,19576 
189,60001 	0,00078 	-1,19393 
189,64999 	0,00172 	-1,19183 
189,70000 	0,00161 	-1,19012 
189,75000 	0,00217 	-1,18812 
189,80000 	0,00209 	-1,18628 
189,85001 	0,00259 	-1,18415 
189,89999 	0,00265 	-1,18227 
189,95000 	0,00332 	-1,18020 
190,00000 	0,00308 	-1,17827 
190,05000 	0,00368 	-1,17634 
190,10001 	0,00355 	-1,17435 
190,14999 	0,00427 	-1,17257 
190,20000 	0,00424 	-1,17022 
190,25000 	0,00470 	-1,16864 
190,30000 	0,00467 	-1,16664 
190,35001 	0,00538 	-1,16451 
190,39999 	0,00516 	-1,16249 
190,45000 	0,00578 	-1,16076 
190,50000 	0,00578 	-1,15865 
190,55000 	0,00634 	-1,15675 
190,60001 	0,00603 	-1,15505 
190,64999 	0,00664 	-1,15336 
190,70000 	0,00652 	-1,15149 
190,75000 	0,00734 	-1,14943 
190,80000 	0,00671 	-1,14812 
190,85001 	0,00758 	-1,14617 
190,89999 	0,00724 	-1,14471 
190,95000 	0,00764 	-1,14312 
191,00000 	0,00749 	-1,14131 
191,05000 	0,00831 	-1,13997 
191,10001 	0,00784 	-1,13877 
191,14999 	0,00822 	-1,13734 
191,20000 	0,00820 	-1,13578 
191,25000 	0,00861 	-1,13476 
191,30000 	0,00854 	-1,13318 
191,35001 	0,00899 	-1,13219 
191,39999 	0,00868 	-1,13144 
191,45000 	0,00897 	-1,13027 
191,50000 	0,00887 	-1,12932 
191,55000 	0,00951 	-1,12834 
191,60001 	0,00906 	-1,12747 
191,64999 	0,00960 	-1,12679 
191,70000 	0,00912 	-1,12598 
191,75000 	0,00969 	-1,12544 
191,80000 	0,00920 	-1,12487 
191,85001 	0,00953 	-1,12485 
191,89999 	0,00930 	-1,12425 
191,95000 	0,00975 	-1,12387 
192,00000 	0,00934 	-1,12387 
192,05000 	0,00965 	-1,12381 
192,10001 	0,00917 	-1,12380 
192,14999 	0,00977 	-1,12396 
192,20000 	0,00922 	-1,12379 
192,25000 	0,00943 	-1,12403 
192,30000 	0,00919 	-1,12411 
192,35001 	0,00932 	-1,12456 
192,39999 	0,00891 	-1,12459 
192,45000 	0,00936 	-1,12499 
192,50000 	0,00873 	-1,12544 
192,55000 	0,00911 	-1,12568 
192,60001 	0,00864 	-1,12578 
192,64999 	0,00884 	-1,12646 
192,70000 	0,00830 	-1,12685 
192,75000 	0,00879 	-1,12726 
192,80000 	0,00805 	-1,12791 
192,85001 	0,00829 	-1,12865 
192,89999 	0,00752 	-1,12930 
192,95000 	0,00771 	-1,13006 
193,00000 	0,00749 	-1,13054 
193,05000 	0,00755 	-1,13141 
193,10001 	0,00687 	-1,13203 
193,14999 	0,00724 	-1,13259 
193,20000 	0,00663 	-1,13396 
193,25000 	0,00692 	-1,13485 
193,30000 	0,00616 	-1,13565 
193,35001 	0,00649 	-1,13665 
193,39999 	0,00578 	-1,13750 
193,45000 	0,00605 	-1,13870 
193,50000 	0,00528 	-1,13969 
193,55000 	0,00537 	-1,14104 
193,60001 	0,00461 	-1,14209 
193,64999 	0,00508 	-1,14333 
193,70000 	0,00439 	-1,14449 
193,75000 	0,00480 	-1,14552 
193,80000 	0,00387 	-1,14704 
193,85001 	0,00380 	-1,14855 
193,89999 	0,00332 	-1,14971 
193,95000 	0,00362 	-1,15118 
194,00000 	0,00284 	-1,15261 
194,05000 	0,00308 	-1,15411 
194,10001 	0,00235 	-1,15546 
194,14999 	0,00259 	-1,15694 
194,20000 	0,00207 	-1,15840 
194,25000 	0,00209 	-1,16001 
194,30000 	0,00099 	-1,16188 
194,35001 	0,00144 	-1,16310 
194,39999 	0,00097 	-1,16450 
194,45000 	0,00111 	-1,16633 
194,50000 	0,00025 	-1,16814 
194,55000 	0,00039 	-1,16994 
194,60001 	-0,00043 	-1,17155 
194,64999 	-0,00020 	-1,17317 
194,70000 	-0,00067 	-1,17470 
194,75000 	-0,00067 	-1,17694 
194,80000 	-0,00134 	-1,17824 
194,85001 	-0,00100 	-1,18008 
194,89999 	-0,00177 	-1,18180 
194,95000 	-0,00162 	-1,18363 
195,00000 	-0,00236 	-1,18536 
195,05000 	-0,00201 	-1,18725 
195,10001 	-0,00255 	-1,18890 
195,14999 	-0,00240 	-1,19055 
195,20000 	-0,00325 	-1,19248 
195,25000 	-0,00304 	-1,19408 
195,30000 	-0,00372 	-1,19581 
195,35001 	-0,00350 	-1,19764 
195,39999 	-0,00418 	-1,19944 
195,45000 	-0,00369 	-1,20081 
195,50000 	-0,00477 	-1,20271 
195,55000 	-0,00442 	-1,20468 
195,60001 	-0,00479 	-1,20596 
195,64999 	-0,00474 	-1,20758 
195,70000 	-0,00528 	-1,20913 
195,75000 	-0,00498 	-1,21067 
195,80000 	-0,00568 	-1,21209 
195,85001 	-0,00540 	-1,21351 
195,89999 	-0,00602 	-1,21513 
195,95000 	-0,00577 	-1,21645 
196,00000 	-0,00647 	-1,21785 
196,05000 	-0,00586 	-1,21919 
196,10001 	-0,00658 	-1,22037 
196,14999 	-0,00615 	-1,22131 
196,20000 	-0,00671 	-1,22266 
196,25000 	-0,00629 	-1,22361 
196,30000 	-0,00714 	-1,22487 
196,35001 	-0,00668 	-1,22592 
196,39999 	-0,00732 	-1,22677 
196,45000 	-0,00704 	-1,22774 
196,50000 	-0,00740 	-1,22825 
196,55000 	-0,00719 	-1,22931 
196,60001 	-0,00760 	-1,22995 
196,64999 	-0,00694 	-1,23035 
196,70000 	-0,00769 	-1,23100 
196,75000 	-0,00719 	-1,23145 
196,80000 	-0,00780 	-1,23192 
196,85001 	-0,00720 	-1,23215 
196,89999 	-0,00777 	-1,23258 
196,95000 	-0,00719 	-1,23248 
197,00000 	-0,00779 	-1,23262 
197,05000 	-0,00743 	-1,23302 
197,10001 	-0,00777 	-1,23287 
197,14999 	-0,00727 	-1,23275 
197,20000 	-0,00774 	-1,23259 
197,25000 	-0,00722 	-1,23256 
197,30000 	-0,00775 	-1,23261 
197,35001 	-0,00719 	-1,23219 
197,39999 	-0,00753 	-1,23197 
197,45000 	-0,00672 	-1,23158 
197,50000 	-0,00720 	-1,23123 
197,55000 	-0,00677 	-1,23111 
197,60001 	-0,00694 	-1,23062 
197,64999 	-0,00648 	-1,23023 
197,70000 	-0,00676 	-1,22960 
197,75000 	-0,00631 	-1,22940 
197,80000 	-0,00669 	-1,22875 
197,85001 	-0,00589 	-1,22815 
197,89999 	-0,00643 	-1,22780 
197,95000 	-0,00582 	-1,22721 
198,00000 	-0,00611 	-1,22642 
198,05000 	-0,00541 	-1,22586 
198,10001 	-0,00574 	-1,22508 
198,14999 	-0,00502 	-1,22427 
198,20000 	-0,00527 	-1,22338 
198,25000 	-0,00492 	-1,22292 
198,30000 	-0,00522 	-1,22200 
198,35001 	-0,00440 	-1,22095 
198,39999 	-0,00461 	-1,21999 
198,45000 	-0,00392 	-1,21939 
198,50000 	-0,00434 	-1,21834 
198,55000 	-0,00352 	-1,21726 
198,60001 	-0,00378 	-1,21587 
198,64999 	-0,00294 	-1,21489 
198,70000 	-0,00333 	-1,21366 
198,75000 	-0,00249 	-1,21247 
198,80000 	-0,00295 	-1,21147 
198,85001 	-0,00218 	-1,21030 
198,89999 	-0,00244 	-1,20903 
198,95000 	-0,00180 	-1,20784 
199,00000 	-0,00196 	-1,20658 
199,05000 	-0,00125 	-1,20497 
199,10001 	-0,00152 	-1,20383 
199,14999 	-0,00066 	-1,20262 
199,20000 	-0,00110 	-1,20108 
199,25000 	-0,00022 	-1,19971 
199,30000 	-0,00063 	-1,19827 
199,35001 	0,00020 	-1,19661 
199,39999 	-0,00010 	-1,19535 
199,45000 	0,00053 	-1,19393 
199,50000 	0,00037 	-1,19251 
199,55000 	0,00111 	-1,19097 
199,60001 	0,00097 	-1,18919 
199,64999 	0,00163 	-1,18764 
199,70000 	0,00118 	-1,18635 
199,75000 	0,00182 	-1,18510 
199,80000 	0,00182 	-1,18307 
199,85001 	0,00227 	-1,18183 
199,89999 	0,00247 	-1,17994 
199,95000 	0,00307 	-1,17832 
200,00000 	0,00295 	-1,17691 
200,05000 	0,00311 	-1,17557 
200,10001 	0,00312 	-1,17369 
200,14999 	0,00392 	-1,17192 
200,20000 	0,00403 	-1,17015 
200,25000 	0,00412 	-1,16907 
200,30000 	0,00416 	-1,16745 
200,35001 	0,00475 	-1,16586 
200,39999 	0,00457 	-1,16427 
200,45000 	0,00500 	-1,16286 
200,50000 	0,00495 	-1,16138 
200,55000 	0,00549 	-1,15985 
200,60001 	0,00523 	-1,15841 
200,64999 	0,00598 	-1,15711 
200,70000 	0,00553 	-1,15561 
200,75000 	0,00610 	-1,15422 
200,80000 	0,00597 	-1,15308 
200,85001 	0,00641 	-1,15148 
200,89999 	0,00612 	-1,15041 
200,95000 	0,00679 	-1,14915 
201,00000 	0,00664 	-1,14802 
201,05000 	0,00703 	-1,14712 
201,10001 	0,00681 	-1,14561 
201,14999 	0,00722 	-1,14486 
201,20000 	0,00725 	-1,14345 
201,25000 	0,00748 	-1,14291 
201,30000 	0,00739 	-1,14180 
201,35001 	0,00757 	-1,14095 
201,39999 	0,00753 	-1,14016 
201,45000 	0,00783 	-1,13949 
201,50000 	0,00771 	-1,13860 
201,55000 	0,00820 	-1,13793 
201,60001 	0,00776 	-1,13733 
201,64999 	0,00800 	-1,13690 
201,70000 	0,00768 	-1,13649 
201,75000 	0,00843 	-1,13589 
201,80000 	0,00782 	-1,13580 
201,85001 	0,00828 	-1,13551 
201,89999 	0,00796 	-1,13519 
201,95000 	0,00795 	-1,13527 
202,00000 	0,00782 	-1,13498 
202,05000 	0,00825 	-1,13492 
202,10001 	0,00800 	-1,13480 
202,14999 	0,00831 	-1,13484 
202,20000 	0,00795 	-1,13486 
202,25000 	0,00818 	-1,13520 
202,30000 	0,00779 	-1,13529 
202,35001 	0,00798 	-1,13565 
202,39999 	0,00778 	-1,13569 
202,45000 	0,00783 	-1,13603 
202,50000 	0,00736 	-1,13637 
202,55000 	0,00786 	-1,13674 
202,60001 	0,00744 	-1,13688 
202,64999 	0,00774 	-1,13729 
202,70000 	0,00699 	-1,13753 
202,75000 	0,00746 	-1,13799 
202,80000 	0,00672 	-1,13829 
202,85001 	0,00701 	-1,13893 
202,89999 	0,00685 	-1,13908 
202,95000 	0,00675 	-1,14006 
203,00000 	0,00638 	-1,14053 
203,05000 	0,00628 	-1,14157 
203,10001 	0,00602 	-1,14188 
203,14999 	0,00617 	-1,14263 
203,20000 	0,00558 	-1,14338 
203,25000 	0,00579 	-1,14405 
203,30000 	0,00525 	-1,14473 
203,35001 	0,00567 	-1,14557 
203,39999 	0,00492 	-1,14645 
203,45000 	0,00499 	-1,14733 
203,50000 	0,00468 	-1,14830 
203,55000 	0,00461 	-1,14932 
203,60001 	0,00408 	-1,15005 
203,64999 	0,00410 	-1,15124 
203,70000 	0,00384 	-1,15216 
203,75000 	0,00395 	-1,15312 
203,80000 	0,00348 	-1,15421 
203,85001 	0,00339 	-1,15539 
203,89999 	0,00309 	-1,15637 
203,95000 	0,00318 	-1,15745 
204,00000 	0,00251 	-1,15865 
204,05000 	0,00291 	-1,15990 
204,10001 	0,00218 	-1,16121 
204,14999 	0,00214 	-1,16220 
204,20000 	0,00152 	-1,16372 
204,25000 	0,00173 	-1,16488 
204,30000 	0,00133 	-1,16624 
204,35001 	0,00146 	-1,16758 
204,39999 	0,00076 	-1,16878 
204,45000 	0,00087 	-1,17028 
204,50000 	0,00029 	-1,17159 
204,55000 	0,00032 	-1,17309 
204,60001 	0,00010 	-1,17416 
204,64999 	-0,00012 	-1,17566 
204,70000 	-0,00037 	-1,17666 
204,75000 	-0,00047 	-1,17853 
204,80000 	-0,00083 	-1,17972 
204,85001 	-0,00103 	-1,18132 
204,89999 	-0,00134 	-1,18251 
204,95000 	-0,00136 	-1,18416 
205,00000 	-0,00184 	-1,18545 
205,05000 	-0,00178 	-1,18711 
205,10001 	-0,00222 	-1,18845 
205,14999 	-0,00201 	-1,18982 
205,20000 	-0,00274 	-1,19121 
205,25000 	-0,00279 	-1,19256 
205,30000 	-0,00280 	-1,19384 
205,35001 	-0,00289 	-1,19514 
205,39999 	-0,00352 	-1,19659 
205,45000 	-0,00331 	-1,19794 
205,50000 	-0,00349 	-1,19905 
205,55000 	-0,00363 	-1,20041 
205,60001 	-0,00406 	-1,20186 
205,64999 	-0,00394 	-1,20288 
205,70000 	-0,00441 	-1,20425 
205,75000 	-0,00421 	-1,20554 
205,80000 	-0,00471 	-1,20666 
205,85001 	-0,00463 	-1,20775 
205,89999 	-0,00479 	-1,20906 
205,95000 	-0,00490 	-1,21012 
206,00000 	-0,00524 	-1,21089 
206,05000 	-0,00535 	-1,21206 
206,10001 	-0,00540 	-1,21279 
206,14999 	-0,00532 	-1,21393 
206,20000 	-0,00574 	-1,21489 
206,25000 	-0,00563 	-1,21576 
206,30000 	-0,00588 	-1,21622 
206,35001 	-0,00586 	-1,21721 
206,39999 	-0,00597 	-1,21775 
206,45000 	-0,00593 	-1,21851 
206,50000 	-0,00623 	-1,21932 
206,55000 	-0,00628 	-1,21984 
206,60001 	-0,00603 	-1,21998 
206,64999 	-0,00600 	-1,22057 
206,70000 	-0,00628 	-1,22108 
206,75000 	-0,00609 	-1,22121 
206,80000 	-0,00637 	-1,22158 
206,85001 	-0,00612 	-1,22193 
206,89999 	-0,00663 	-1,22213 
206,95000 	-0,00631 	-1,22211 
207,00000 	-0,00638 	-1,22212 
207,05000 	-0,00608 	-1,22238 
207,10001 	-0,00637 	-1,22218 
207,14999 	-0,00629 	-1,22227 
207,20000 	-0,00614 	-1,22187 
207,25000 	-0,00612 	-1,22210 
207,30000 	-0,00629 	-1,22196 
207,35001 	-0,00617 	-1,22169 
207,39999 	-0,00617 	-1,22163 
207,45000 	-0,00602 	-1,22140 
207,50000 	-0,00614 	-1,22113 
207,55000 	-0,00583 	-1,22090 
207,60001 	-0,00599 	-1,22057 
207,64999 	-0,00541 	-1,21999 
207,70000 	-0,00569 	-1,21963 
207,75000 	-0,00546 	-1,21942 
207,80000 	-0,00545 	-1,21880 
207,85001 	-0,00526 	-1,21858 
207,89999 	-0,00500 	-1,21815 
207,95000 	-0,00511 	-1,21758 
208,00000 	-0,00499 	-1,21701 
208,05000 	-0,00485 	-1,21667 
208,10001 	-0,00468 	-1,21591 
208,14999 	-0,00440 	-1,21527 
208,20000 	-0,00419 	-1,21435 
208,25000 	-0,00417 	-1,21369 
208,30000 	-0,00412 	-1,21318 
208,35001 	-0,00383 	-1,21267 
208,39999 	-0,00361 	-1,21154 
208,45000 	-0,00364 	-1,21092 
208,50000 	-0,00341 	-1,20989 
208,55000 	-0,00315 	-1,20933 
208,60001 	-0,00320 	-1,20836 
208,64999 	-0,00264 	-1,20742 
208,70000 	-0,00272 	-1,20641 
208,75000 	-0,00249 	-1,20571 
208,80000 	-0,00232 	-1,20453 
208,85001 	-0,00218 	-1,20374 
208,89999 	-0,00190 	-1,20254 
208,95000 	-0,00164 	-1,20174 
209,00000 	-0,00165 	-1,20053 
209,05000 	-0,00122 	-1,19956 
209,10001 	-0,00119 	-1,19816 
209,14999 	-0,00087 	-1,19705 
209,20000 	-0,00051 	-1,19577 
209,25000 	-0,00033 	-1,19485 
209,30000 	-0,00003 	-1,19379 
209,35001 	-0,00012 	-1,19268 
209,39999 	0,00037 	-1,19119 
209,45000 	0,00053 	-1,19004 
209,50000 	0,00065 	-1,18882 
209,55000 	0,00109 	-1,18746 
209,60001 	0,00105 	-1,18630 
209,64999 	0,00131 	-1,18523 
209,70000 	0,00145 	-1,18382 
209,75000 	0,00168 	-1,18247 
209,80000 	0,00187 	-1,18146 
209,85001 	0,00217 	-1,17984 
209,89999 	0,00242 	-1,17859 
209,95000 	0,00243 	-1,17751 
210,00000 	0,00271 	-1,17606 
210,05000 	0,00291 	-1,17478 
210,10001 	0,00301 	-1,17344 
210,14999 	0,00327 	-1,17222 
210,20000 	0,00330 	-1,17127 
210,25000 	0,00329 	-1,16999 
210,30000 	0,00379 	-1,16866 
210,35001 	0,00404 	-1,16756 
210,39999 	0,00417 	-1,16621 
210,45000 	0,00425 	-1,16514 
210,50000 	0,00454 	-1,16377 
210,55000 	0,00429 	-1,16279 
210,60001 	0,00477 	-1,16156 
210,64999 	0,00506 	-1,16043 
210,70000 	0,00489 	-1,15954 
210,75000 	0,00520 	-1,15818 
210,80000 	0,00543 	-1,15721 
210,85001 	0,00517 	-1,15646 
210,89999 	0,00563 	-1,15522 
210,95000 	0,00572 	-1,15434 
211,00000 	0,00570 	-1,15359 
211,05000 	0,00587 	-1,15252 
211,10001 	0,00608 	-1,15168 
211,14999 	0,00618 	-1,15081 
211,20000 	0,00611 	-1,15014 
211,25000 	0,00648 	-1,14929 
211,30000 	0,00647 	-1,14845 
211,35001 	0,00652 	-1,14812 
211,39999 	0,00656 	-1,14734 
211,45000 	0,00666 	-1,14678 
211,50000 	0,00681 	-1,14613 
211,55000 	0,00661 	-1,14578 
211,60001 	0,00679 	-1,14523 
211,64999 	0,00680 	-1,14494 
211,70000 	0,00669 	-1,14460 
211,75000 	0,00672 	-1,14433 
211,80000 	0,00691 	-1,14399 
211,85001 	0,00701 	-1,14372 
211,89999 	0,00703 	-1,14363 
211,95000 	0,00701 	-1,14362 
212,00000 	0,00691 	-1,14359 
212,05000 	0,00701 	-1,14347 
212,10001 	0,00696 	-1,14343 
212,14999 	0,00694 	-1,14337 
212,20000 	0,00677 	-1,14378 
212,25000 	0,00694 	-1,14360 
212,30000 	0,00680 	-1,14373 
212,35001 	0,00675 	-1,14389 
212,39999 	0,00673 	-1,14412 
212,45000 	0,00651 	-1,14445 
212,50000 	0,00682 	-1,14418 
212,55000 	0,00660 	-1,14479 
212,60001 	0,00647 	-1,14497 
212,64999 	0,00626 	-1,14519 
212,70000 	0,00636 	-1,14565 
212,75000 	0,00625 	-1,14572 
212,80000 	0,00607 	-1,14639 
212,85001 	0,00590 	-1,14673 
212,89999 	0,00605 	-1,14718 
212,95000 	0,00571 	-1,14754 
213,00000 	0,00581 	-1,14793 
213,05000 	0,00529 	-1,14885 
213,10001 	0,00526 	-1,14951 
213,14999 	0,00504 	-1,14976 
213,20000 	0,00551 	-1,15028 
213,25000 	0,00482 	-1,15099 
213,30000 	0,00482 	-1,15174 
213,35001 	0,00440 	-1,15255 
213,39999 	0,00467 	-1,15305 
213,45000 	0,00431 	-1,15389 
213,50000 	0,00424 	-1,15453 
213,55000 	0,00388 	-1,15540 
213,60001 	0,00390 	-1,15613 
213,64999 	0,00344 	-1,15703 
213,70000 	0,00367 	-1,15760 
213,75000 	0,00329 	-1,15845 
213,80000 	0,00312 	-1,15944 
213,85001 	0,00276 	-1,16067 
213,89999 	0,00299 	-1,16133 
213,95000 	0,00242 	-1,16244 
214,00000 	0,00246 	-1,16310 
214,05000 	0,00207 	-1,16413 
214,10001 	0,00235 	-1,16494 
214,14999 	0,00147 	-1,16644 
214,20000 	0,00192 	-1,16721 
214,25000 	0,00133 	-1,16830 
214,30000 	0,00128 	-1,16948 
214,35001 	0,00093 	-1,17037 
214,39999 	0,00123 	-1,17146 
214,45000 	0,00034 	-1,17269 
214,50000 	0,00072 	-1,17368 
214,55000 	-0,00000 	-1,17485 
214,60001 	0,00017 	-1,17592 
214,64999 	-0,00040 	-1,17727 
214,70000 	0,00006 	-1,17818 
214,75000 	-0,00073 	-1,17916 
214,80000 	-0,00039 	-1,18027 
214,85001 	-0,00110 	-1,18170 
214,89999 	-0,00087 	-1,18276 
214,95000 	-0,00137 	-1,18384 
215,00000 	-0,00112 	-1,18503 
215,05000 	-0,00167 	-1,18622 
215,10001 	-0,00164 	-1,18717 
215,14999 	-0,00199 	-1,18845 
215,20000 	-0,00207 	-1,18961 
215,25000 	-0,00232 	-1,19065 
215,30000 	-0,00232 	-1,19177 
215,35001 	-0,00292 	-1,19283 
215,39999 	-0,00255 	-1,19384 
215,45000 	-0,00313 	-1,19495 
215,50000 	-0,00286 	-1,19588 
215,55000 	-0,00320 	-1,19693 
215,60001 	-0,00308 	-1,19794 
215,64999 	-0,00367 	-1,19908 
215,70000 	-0,00333 	-1,19991 
215,75000 	-0,00383 	-1,20090 
215,80000 	-0,00356 	-1,20174 
215,85001 	-0,00410 	-1,20277 
215,89999 	-0,00385 	-1,20366 
215,95000 	-0,00425 	-1,20432 
216,00000 	-0,00417 	-1,20538 
216,05000 	-0,00450 	-1,20596 
216,10001 	-0,00411 	-1,20675 
216,14999 	-0,00472 	-1,20762 
216,20000 	-0,00448 	-1,20841 
216,25000 	-0,00505 	-1,20887 
216,30000 	-0,00473 	-1,20984 
216,35001 	-0,00508 	-1,21019 
216,39999 	-0,00467 	-1,21051 
216,45000 	-0,00530 	-1,21112 
216,50000 	-0,00488 	-1,21145 
